Total Number of Aligned Reads:	166760	Total Number of Mapped Genomes:	977
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	1.2903977164882277e-14	0.0007615735188294555	127.0	0.0007615735188294555	0.0	1.0938627801545129e-13	0.00037179179659390743	62.0	0.0004617414248021108	0.0002638522427440633
ti|349161|org|Desulfotomaculum_reducens_MI-1	1.1156758854856109e-14	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	1.5099613547936402e-14	1.7989925641640682e-05	3.0	1.1993283761093787e-05	5.996641880546893e-06
ti|634498|org|Methanobrevibacter_ruminantium_M1	9.822474504701539e-15	2.3986567522187573e-05	4.0	2.3986567522187573e-05	0.0	1.0142502436788522e-09	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	8.564369010942101e-15	0.0006296473974574238	105.0	0.0006296473974574238	0.0	1.654862903595402e-12	0.006140024356922894	1023.9104617604618	0.0033581194531062605	0.0029923242983929
ti|868595|org|Desulfotomaculum_carboxydivorans_CO-1-SRB	8.243826378873016e-15	0.0006596306068601583	110.0	0.0006596306068601583	0.0	2.908725822127208e-13	0.0012023266970496522	200.5	0.000899496282082034	0.00031182537778843845
ti|502558|org|Eggerthella_sp._YY7918	6.522203357682283e-15	0.0007855600863516431	131.0	0.0007855600863516431	0.0	7.286634923250592e-13	0.0010823938594387143	180.5	0.0010614056128568	2.998320940273447e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	3.224228390244618e-15	0.00040177500599664187	67.0	0.00040177500599664187	0.0	1.9206234704847946e-11	0.0008095466538738307	135.0	0.0006056608299352363	0.00022187574958023508
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	3.205322584751303e-15	0.00021587910769968818	36.0	0.00021587910769968818	0.0	1.0284564522552432e-11	0.001517695545040232	253.0909090909091	0.0013072679299592229	0.0002578556008635164
ti|573061|org|Clostridium_cellulovorans_743B	3.1484070872550803e-15	4.1976493163828255e-05	7.0	4.1976493163828255e-05	0.0	6.149513088898113e-10	0.00011913328536019829	19.866666666666667	4.1976493163828255e-05	0.00010194291196929719
ti|679935|org|Alistipes_finegoldii_DSM_17242	2.3796007402956676e-15	0.0002518589589829695	42.0	0.0002518589589829695	0.0	0.0013295558278207924	0.006758215399376349	1127.0	0.006908131446390022	1.1993283761093787e-05
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	2.2662973525982107e-15	4.1976493163828255e-05	7.0	4.1976493163828255e-05	0.0	5.161740353844758e-11	0.0002538578396098185	42.33333333333333	0.00010793955384984409	0.00014991604701367235
ti|697281|org|Mahella_australiensis_50-1_BON	1.9847605389703833e-15	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	8.899776377804177e-15	3.058287359078916e-05	5.1	1.7989925641640682e-05	1.7989925641640682e-05
ti|457570|org|Natranaerobius_thermophilus_JW/NM-WN-LF	1.8813200993495226e-15	6.596306068601583e-05	11.0	6.596306068601583e-05	0.0	4.016507595361125e-15	6.79619413128648e-05	11.333333333333334	4.1976493163828255e-05	2.998320940273447e-05
ti|212717|org|Clostridium_tetani_E88	1.5282504310790188e-15	6.596306068601583e-05	11.0	6.596306068601583e-05	0.0	5.154199515306654e-13	0.0004587431038618374	76.5	0.00022187574958023508	0.00023986567522187575
ti|553482|org|Streptococcus_equi_subsp._equi_4047	1.3961175638783713e-15	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	2.0916524763549987e-08	2.9983209402734467e-06	0.5	0.0	5.996641880546893e-06
ti|690850|org|Desulfovibrio_africanus_str._Walvis_Bay	7.041681914926671e-16	2.998320940273447e-05	5.0	2.998320940273447e-05	0.0	4.3254912817607786e-13	2.3986567522187573e-05	4.0	2.3986567522187573e-05	0.0
ti|469378|org|Cryptobacterium_curtum_DSM_15641	5.351654977240446e-16	0.0002638522427440633	44.0	0.0002638522427440633	0.0	1.0989983885700207e-12	0.00041976493163828257	70.0	0.00040777164787718877	1.7989925641640682e-05
ti|868132|org|Methanobacterium_sp._AL-21	4.718855286157513e-16	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	4.907351271549278e-10	3.5979851283281364e-05	6.0	1.7989925641640682e-05	1.7989925641640682e-05
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	3.880108739765165e-16	2.998320940273447e-05	5.0	2.998320940273447e-05	0.0	1.5220969782760088e-10	0.00037650344378576566	62.785714285714285	0.00020988246581914128	0.0002518589589829695
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	3.6865849923395037e-16	0.00016190933077476612	27.0	0.00016190933077476612	0.0	2.4528780650048315e-15	0.000281842168385704	47.0	0.0002698488846246102	1.1993283761093787e-05
ti|546269|org|Filifactor_alocis_ATCC_35896	3.5064041993153386e-16	7.195970256656273e-05	12.0	7.195970256656273e-05	0.0	3.338690666955472e-15	9.59462700887503e-05	16.0	7.195970256656273e-05	2.3986567522187573e-05
ti|272562|org|Clostridium_acetobutylicum_ATCC_824	2.9903790737280516e-16	4.1976493163828255e-05	7.0	4.1976493163828255e-05	0.0	3.840585119051706e-13	4.99720156712241e-05	8.33333333333333	5.996641880546893e-06	0.00011393619573039098
ti|386415|org|Clostridium_novyi_NT	2.24589873892324e-16	9.59462700887503e-05	16.0	9.59462700887503e-05	0.0	2.432379326436567e-12	0.00022787239146078195	38.0	0.00014991604701367235	8.994962820820341e-05
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)	2.0057515712547772e-16	5.3969776924922045e-05	9.0	5.3969776924922045e-05	0.0	1.9542938559736496e-10	0.00030454374121920293	50.785714285714285	0.00017989925641640682	0.00020988246581914128
ti|1217984|org|Bacillus_cereus_FRI-35	1.9922407178354348e-16	6.596306068601583e-05	11.0	6.596306068601583e-05	0.0	3.8516906995689997e-17	1.751601520730809e-05	2.9209706959706967	1.1993283761093787e-05	4.797313504437515e-05
ti|525903|org|Thermanaerovibrio_acidaminovorans_DSM_6589	1.748025669037796e-16	5.996641880546894e-05	10.0	5.996641880546894e-05	0.0	1.4375229807841493e-16	4.1976493163828255e-05	7.0	4.1976493163828255e-05	0.0
ti|471857|org|Saccharomonospora_viridis_DSM_43017	1.6677310345929774e-16	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	7.620441944202587e-13	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0
ti|245012|org|butyrate-producing_bacterium_SM4/1	1.6594001354661656e-16	6.596306068601583e-05	11.0	6.596306068601583e-05	0.0	6.228449858333552e-06	0.0028029303589989585	467.41666666666634	0.0005396977692492204	0.004629407531782202
ti|699036|org|Clostridium_difficile_CF5	1.637570942182429e-16	4.1976493163828255e-05	7.0	4.1976493163828255e-05	0.0	1.6163614894582363e-07	0.00028696786942169583	47.85476190476199	2.998320940273447e-05	0.0017690093547613336
ti|515619|org|Eubacterium_rectale_ATCC_33656	1.5605544887726727e-16	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	0.00045668636432712027	0.0016450787558967034	274.3333333333343	6.596306068601583e-05	0.004287598944591029
ti|768494|org|Bacillus_anthracis_str._H9401	1.4570092859038365e-16	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	6.004755764076123e-17	5.996641880546893e-06	1.0	0.0	5.996641880546893e-06
ti|1174529|org|Candidatus_Liberibacter_asiaticus_str._gxpsy	1.2139635613704427e-16	5.3969776924922045e-05	9.0	5.3969776924922045e-05	0.0	1.033413648937744e-14	3.2981530343007914e-05	5.5	5.3969776924922045e-05	1.1993283761093787e-05
ti|550542|org|Geobacillus_sp._Y412MC52	9.756180485163614e-17	2.3986567522187573e-05	4.0	2.3986567522187573e-05	0.0	1.0764175036633406e-16	4.997201567122411e-06	0.8333333333333333	5.996641880546893e-06	5.996641880546893e-06
ti|396588|org|Thioalkalivibrio_sulfidophilus_HL-EbGr7	9.174407307833504e-17	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	9.174407307833506e-17	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	7.158024640315095e-17	9.59462700887503e-05	16.0	9.59462700887503e-05	0.0	0.0005219651422068979	0.011566522747261535	1928.8333333333335	0.01154353562005277	0.00018589589829695372
ti|264732|org|Moorella_thermoacetica_ATCC_39073	6.620932676962906e-17	6.596306068601583e-05	11.0	6.596306068601583e-05	0.0	8.139381671337328e-16	7.195970256656273e-05	12.0	6.596306068601583e-05	5.996641880546893e-06
ti|1131462|org|Dehalobacter_sp._CF	6.60499359482574e-17	0.00012592947949148476	21.0	0.00012592947949148476	0.0	7.26058658077878e-16	8.895018789477893e-05	14.833333333333334	7.795634444710961e-05	3.5979851283281364e-05
ti|572264|org|Bacillus_cereus_03BB102	6.599547808056003e-17	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	1.7043438058300457e-17	3.319419846164869e-06	0.5535464535464536	0.0	3.5979851283281364e-05
ti|1036672|org|Advenella_kashmirensis_WT001	6.582485973229194e-17	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	8.639576521984896e-13	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|580331|org|Thermoanaerobacter_italicus_Ab9	6.046071353237175e-17	2.3986567522187573e-05	4.0	2.3986567522187573e-05	0.0	8.986388583633436e-17	1.7989925641640682e-05	3.0	1.1993283761093787e-05	5.996641880546893e-06
ti|645991|org|Syntrophobotulus_glycolicus_DSM_8271	5.890014203923701e-17	8.395298632765651e-05	14.0	8.395298632765651e-05	0.0	1.385031341155965e-15	0.00011593507635723996	19.333333333333336	9.59462700887503e-05	2.998320940273447e-05
ti|509193|org|Thermoanaerobacter_brockii_subsp._finnii_Ako-1	5.348624031795286e-17	3.5979851283281364e-05	6.0	3.5979851283281364e-05	0.0	1.3310748299989913e-16	3.498041096985688e-05	5.833333333333334	2.998320940273447e-05	2.3986567522187573e-05
ti|203275|org|Tannerella_forsythia_ATCC_43037	4.8320491015648604e-17	7.795634444710961e-05	13.0	7.795634444710961e-05	0.0	1.2040306394232241e-09	0.0010913888222595348	182.0	0.0010674022547373472	2.998320940273447e-05
ti|644966|org|Thermaerobacter_marianensis_DSM_12885	4.5083979190866284e-17	0.00011393619573039098	19.0	0.00011393619573039098	0.0	1.862031627378608e-16	0.000169904853282162	28.333333333333332	0.00014391940513312545	3.5979851283281364e-05
ti|756499|org|Desulfitobacterium_dehalogenans_ATCC_51507	3.8345900994598413e-17	2.998320940273447e-05	5.0	2.998320940273447e-05	0.0	1.6457588739508743e-12	2.0988246581914128e-05	3.5	2.3986567522187573e-05	0.0
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	3.4167200168153123e-17	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0	1.2824899835821193e-12	3.5979851283281364e-05	6.0	2.998320940273447e-05	5.996641880546893e-06
ti|292414|org|Ruegeria_sp._TM1040	3.035274432902885e-17	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	3.0352744329028855e-17	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0
ti|395494|org|Gallionella_capsiferriformans_ES-2	2.9671435791411265e-17	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.7522605185540697e-16	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|1064539|org|Azospirillum_brasilense_Sp245	2.7633597849625083e-17	2.998320940273447e-05	5.0	2.998320940273447e-05	0.0	4.7739864172127513e-17	2.6984888462461023e-05	4.5	2.998320940273447e-05	0.0
ti|431943|org|Clostridium_kluyveri_DSM_555	2.7007589061012347e-17	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	3.7096633551974826e-11	0.00010194291196929719	17.0	3.5979851283281364e-05	8.395298632765651e-05
ti|1511|org|[Clostridium]_sticklandii	2.6499050356442286e-17	3.5979851283281364e-05	6.0	3.5979851283281364e-05	0.0	1.7638165202686188e-12	6.123237653580662e-05	10.21111111111111	4.1976493163828255e-05	2.998320940273447e-05
ti|706587|org|Desulfomonile_tiedjei_DSM_6799	2.0214293139838147e-17	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0	2.588763641520053e-17	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0
ti|693979|org|Bacteroides_helcogenes_P_36-108	1.5274338544656078e-17	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	3.0190855551085773e-07	0.00024396338050691616	40.68333333333334	0.00012592947949148476	0.00014991604701367235
ti|880072|org|Desulfobacca_acetoxidans_DSM_11109	1.429304618996111e-17	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	8.00318047076408e-17	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|929506|org|Clostridium_botulinum_BKT015925	1.3869966704084084e-17	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.5973573404399263e-10	3.5979851283281364e-05	6.0	2.998320940273447e-05	5.996641880546893e-06
ti|272564|org|Desulfitobacterium_hafniense_DCB-2	1.2820484577251472e-17	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	2.1529416592683196e-13	3.6479571439993605e-05	6.083333333333334	1.7989925641640682e-05	2.998320940273447e-05
ti|699034|org|Clostridium_difficile_BI1	1.1822015496233333e-17	2.3986567522187573e-05	4.0	2.3986567522187573e-05	0.0	1.6013356944582395e-07	0.00030041034163725503	50.09642857142865	1.1993283761093787e-05	0.0018709522667306308
ti|350688|org|Alkaliphilus_oremlandii_OhILAs	1.0959086055026595e-17	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0	2.81253689046538e-12	3.5979851283281364e-05	6.0	2.998320940273447e-05	5.996641880546893e-06
ti|991791|org|Clostridium_acetobutylicum_DSM_1731	1.095908605502659e-17	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	3.5083634741013174e-13	8.895018789477895e-05	14.833333333333337	2.3986567522187573e-05	0.00013792276325257856
ti|1206105|org|Enterococcus_faecalis_D32	1.0657574881407812e-17	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	6.048102319261567e-17	0.0	0.0	0.0	0.0
ti|940190|org|Melissococcus_plutonius_ATCC_35311	8.97969306289897e-18	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.5929285785364455e-17	1.1993283761093787e-05	2.0	5.996641880546893e-06	5.996641880546893e-06
ti|399726|org|Thermoanaerobacter_sp._X514	6.902464301993789e-18	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	6.706322887611685e-17	7.995522507395858e-06	1.3333333333333333	5.996641880546893e-06	1.7989925641640682e-05
ti|321956|org|Lactobacillus_delbrueckii_subsp._bulgaricus_ATCC_BAA-365	5.279108307579516e-18	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	2.363065040443988e-17	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|360107|org|Campylobacter_hominis_ATCC_BAA-381	1.8755963423104231e-26	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.874622487005196e-26	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|699035|org|Clostridium_difficile_M120	1.1440746487082477e-31	3.5979851283281364e-05	6.0	3.5979851283281364e-05	0.0	1.9592732323705933e-07	0.000516189505305601	86.07976190476202	4.797313504437515e-05	0.0024346366035020387
ti|1116391|org|Paenibacillus_mucilaginosus_3016	5.019772708456449e-32	4.797313504437515e-05	8.0	4.797313504437515e-05	0.0	1.0189892622615695e-13	0.000422763252578556	70.5	0.000509714559846486	0.0002638522427440633
ti|680198|org|Streptomyces_scabiei_87.22	3.6584035271547495e-32	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	5.801849965840964e-17	0.0	0.0	0.0	0.0
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	3.423371194913903e-32	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	7.065273404577282e-15	2.3986567522187573e-05	4.0	1.7989925641640682e-05	5.996641880546893e-06
ti|699037|org|Clostridium_difficile_M68	2.726236618819519e-32	2.3986567522187573e-05	4.0	2.3986567522187573e-05	0.0	1.6133568013346734e-07	0.0003250584434621382	54.206746031746164	2.998320940273447e-05	0.002014871671863756
ti|203124|org|Trichodesmium_erythraeum_IMS101	2.503822978421347e-32	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0	2.034374610105487e-32	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0
ti|1052684|org|Paenibacillus_polymyxa_M1	2.4031320873647066e-32	2.998320940273447e-05	5.0	2.998320940273447e-05	0.0	3.177026114319862e-32	2.6984888462461023e-05	4.5	2.998320940273447e-05	5.996641880546893e-06
ti|746361|org|Lactococcus_lactis_subsp._cremoris_NZ9000	2.1507537415143978e-32	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.2724116894400233e-16	7.495802350683617e-07	0.125	0.0	5.996641880546893e-06
ti|871963|org|Desulfitobacterium_dichloroeliminans_LMG_P-21439	1.7844723754619478e-32	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0	1.1475151319108182e-15	4.397537379067722e-05	7.333333333333333	2.998320940273447e-05	2.3986567522187573e-05
ti|498761|org|Heliobacterium_modesticaldum_Ice1	1.719923102195817e-32	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0	1.6373374937745537e-16	2.998320940273447e-05	5.0	2.998320940273447e-05	0.0
ti|546271|org|Selenomonas_sputigena_ATCC_35185	1.6473581444460203e-32	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0	1.35599614354445e-14	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0
ti|908937|org|Prevotella_dentalis_DSM_3688	1.5849176468883524e-32	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0	3.4247383016685437e-12	1.7989925641640682e-05	3.0	2.3986567522187573e-05	0.0
ti|583346|org|Clostridium_kluyveri_NBRC_12016	1.4064875416109025e-32	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	1.1005126869005272e-11	8.095466538738306e-05	13.5	4.1976493163828255e-05	5.3969776924922045e-05
ti|1147129|org|Dehalobacter_sp._DCA	1.3750125203312737e-32	1.7989925641640682e-05	3.0	1.7989925641640682e-05	0.0	7.579024068827321e-16	6.496362037259135e-05	10.833333333333332	4.797313504437515e-05	4.1976493163828255e-05
ti|439292|org|Bacillus_selenitireducens_MLS10	1.3512240984882403e-32	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	4.807846230219157e-16	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|373903|org|Halothermothrix_orenii_H_168	1.3512240984882403e-32	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.1078038032378737e-15	0.0	0.0	0.0	0.0
ti|292459|org|Symbiobacterium_thermophilum_IAM_14863	1.3512240984882403e-32	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.2649570388793072e-16	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|105559|org|Nitrosococcus_watsonii_C-113	1.1831836293376676e-32	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.7089644823595322e-17	8.994962820820341e-06	1.5	5.996641880546893e-06	5.996641880546893e-06
ti|349124|org|Halorhodospira_halophila_SL1	1.1071705799820386e-32	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	9.226115605031326e-17	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|338963|org|Pelobacter_carbinolicus_DSM_2380	1.036040951533421e-32	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	6.624479449220359e-16	0.0	0.0	0.0	0.0
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	9.651097299314813e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	8.841105723728498e-14	5.996641880546893e-06	1.0	0.0	5.996641880546893e-06
ti|608506|org|Caldicellulosiruptor_obsidiansis_OB47	9.080032064499485e-33	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	2.829518594495454e-16	1.1993283761093787e-05	2.0	5.996641880546893e-06	5.996641880546893e-06
ti|891968|org|Anaerobaculum_mobile_DSM_13181	8.759405752100763e-33	1.1993283761093787e-05	2.0	1.1993283761093787e-05	0.0	3.105026882536473e-17	2.998320940273447e-05	5.0	2.998320940273447e-05	0.0
ti|521460|org|Caldicellulosiruptor_bescii_DSM_6725	7.943766355671001e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	9.778048919093683e-16	1.1993283761093787e-05	2.0	5.996641880546893e-06	1.1993283761093787e-05
ti|272563|org|Clostridium_difficile_630	6.95586640130891e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.5785602547354641e-07	0.000286154039452193	47.7190476190477	2.3986567522187573e-05	0.0018169824898057088
ti|1111068|org|Geobacillus_thermoleovorans_CCB_US3_UF5	6.090823323160401e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.4533842969825486e-16	5.996641880546893e-06	1.0	0.0	1.1993283761093787e-05
ti|279010|org|Bacillus_licheniformis_DSM_13_=_ATCC_14580	5.746242787883824e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.6133213934614195e-32	1.1993283761093787e-05	2.0	5.996641880546893e-06	5.996641880546893e-06
ti|945021|org|Tetragenococcus_halophilus_NBRC_12172	5.6995213794891704e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	6.408389643877889e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|351627|org|Caldicellulosiruptor_saccharolyticus_DSM_8903	5.6995213794891704e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	1.3362925429376712e-32	1.1993283761093787e-05	2.0	5.996641880546893e-06	5.996641880546893e-06
ti|886882|org|Paenibacillus_polymyxa_SC2	4.370065305893764e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	2.5006365618076215e-32	1.4991604701367234e-05	2.5	1.7989925641640682e-05	5.996641880546893e-06
ti|862719|org|Azospirillum_lipoferum_4B	4.370065305893764e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	2.8746206511291188e-18	8.994962820820341e-06	1.5	1.1993283761093787e-05	0.0
ti|931626|org|Acetobacterium_woodii_DSM_1030	4.0893126132875084e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	5.877989183683879e-10	1.7989925641640682e-05	3.0	1.1993283761093787e-05	5.996641880546893e-06
ti|696747|org|Arthrospira_platensis_NIES-39	4.0893126132875084e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	8.783796296446105e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|396595|org|Thioalkalivibrio_sp._K90mix	4.0893126132875084e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	4.0893126132875084e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|340099|org|Thermoanaerobacter_pseudethanolicus_ATCC_33223	4.0893126132875084e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	7.308780622364965e-17	1.4991604701367234e-05	2.5	1.1993283761093787e-05	1.1993283761093787e-05
ti|334413|org|Finegoldia_magna_ATCC_29328	4.0893126132875084e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	4.0893126132875084e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|246198|org|Prevotella_intermedia_17	4.0893126132875084e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	4.635491607660025e-16	2.0988246581914128e-05	3.5	2.3986567522187573e-05	0.0
ti|1104325|org|Enterococcus_faecium_NRRL_B-2354	4.0893126132875084e-33	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0	3.1714017502086836e-18	5.996641880546893e-06	1.0	5.996641880546893e-06	0.0
ti|557722|org|Pseudomonas_aeruginosa_LESB58	3.407368116997729e-45	0.0	0.0	0.0	0.0	1.4664621989945054e-05	5.247061645478532e-06	0.875	0.0	4.1976493163828255e-05
ti|208964|org|Pseudomonas_aeruginosa_PAO1	3.407368116997729e-45	0.0	0.0	0.0	0.0	1.4664621989945054e-05	5.247061645478532e-06	0.875	0.0	4.1976493163828255e-05
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	3.407368116997729e-45	0.0	0.0	0.0	0.0	1.4664621989945054e-05	5.247061645478532e-06	0.875	0.0	4.1976493163828255e-05
ti|1089456|org|Pseudomonas_aeruginosa_NCGM2.S1	3.407368116997729e-45	0.0	0.0	0.0	0.0	1.4664621989945054e-05	5.247061645478532e-06	0.875	0.0	4.1976493163828255e-05
ti|288681|org|Bacillus_cereus_E33L	3.598557916274025e-120	0.0	0.0	0.0	0.0	3.642478830659095e-17	1.8630925323177663e-06	0.3106893106893107	0.0	2.3986567522187573e-05
ti|322159|org|Streptococcus_thermophilus_LMD-9	9.865368823571299e-161	0.0	0.0	0.0	0.0	5.5380595232205974e-05	3.48019394853168e-05	5.80357142857143	0.0	0.0002758455265051571
ti|698962|org|Corynebacterium_diphtheriae_31A	5.3363569791088934e-225	0.0	0.0	0.0	0.0	7.65756539357328e-07	6.662935422829882e-07	0.1111111111111111	0.0	5.996641880546893e-06
ti|999541|org|Burkholderia_gladioli_BSR3	0.0	0.0	0.0	0.0	0.0	1.9322878445296642e-15	0.0	0.0	0.0	0.0
ti|996634|org|Corynebacterium_ulcerans_0102	0.0	0.0	0.0	0.0	0.0	3.251369697580503e-08	1.1660136989952293e-06	0.19444444444444442	0.0	1.1993283761093787e-05
ti|994484|org|Pseudomonas_brassicacearum_subsp._brassicacearum_NFM421	0.0	0.0	0.0	0.0	0.0	6.153943982665373e-14	0.0	0.0	0.0	0.0
ti|994476|org|Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.0	0.0	0.0	0.0	0.0	6.039596664655158e-07	0.0	0.0	0.0	0.0
ti|993512|org|Streptococcus_suis_A7	0.0	0.0	0.0	0.0	0.0	3.3290651040393225e-13	0.0	0.0	0.0	0.0
ti|990317|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_BAA-2069	0.0	0.0	0.0	0.0	0.0	9.920586123037642e-15	0.0	0.0	0.0	0.0
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.0	0.0	0.0	0.0	0.0	8.651240367235076e-34	0.0	0.0	0.0	0.0
ti|984892|org|Staphylococcus_pseudintermedius_ED99	0.0	0.0	0.0	0.0	0.0	1.177922773988736e-18	0.0	0.0	0.0	0.0
ti|979982|org|Leuconostoc_sp._C2	0.0	0.0	0.0	0.0	0.0	3.5761493592625314e-33	0.0	0.0	0.0	0.0
ti|979556|org|Microbacterium_testaceum_StLB037	0.0	0.0	0.0	0.0	0.0	1.2548831334471157e-15	0.0	0.0	0.0	0.0
ti|977880|org|Cupriavidus_taiwanensis_LMG_19424	0.0	0.0	0.0	0.0	0.0	4.459174899651154e-13	0.0	0.0	0.0	0.0
ti|956149|org|Cronobacter_sakazakii_SP291	0.0	0.0	0.0	0.0	0.0	6.4424489445506655e-06	1.4991604701367233e-06	0.25	0.0	5.996641880546893e-06
ti|945711|org|Corynebacterium_ulcerans_809	0.0	0.0	0.0	0.0	0.0	9.498930267435099e-12	0.0	0.0	0.0	0.0
ti|94122|org|Shewanella_sp._ANA-3	0.0	0.0	0.0	0.0	0.0	1.5630947096499146e-13	0.0	0.0	0.0	0.0
ti|940296|org|Neisseria_gonorrhoeae_TCDC-NG08107	0.0	0.0	0.0	0.0	0.0	1.0276433818110437e-17	0.0	0.0	0.0	0.0
ti|937774|org|Taylorella_equigenitalis_MCE9	0.0	0.0	0.0	0.0	0.0	8.347349817074274e-13	0.0	0.0	0.0	0.0
