Total Number of Aligned Reads:	5870837	Total Number of Mapped Genomes:	2314
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|743299|org|Acidithiobacillus_ferrivorans_SS3	5.538182458664845e-13	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	5.451919682564178e-06	3.0933003547953105e-06	18.160262175045435	0.0	1.8396014060686746e-05
ti|761193|org|Runella_slithyformis_DSM_19594	5.473274367931577e-13	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	1.0457266562625947e-06	9.618175837575744e-07	5.646674257974567	3.4066692704975457e-07	7.324338931569723e-06
ti|398767|org|Geobacter_lovleyi_SZ	5.404495120533027e-13	2.3335684502908188e-05	137.0	2.3335684502908188e-05	0.0	3.2456346749301147e-07	0.00026222335247862616	1539.47055999556	0.00047454902938030814	2.4357685284057454e-05
ti|675635|org|Pseudonocardia_dioxanivorans_CB1190	5.175634125506562e-13	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	2.1034011477151097e-07	6.968944566980144e-07	4.091353761477601	3.4066692704975457e-07	3.2363358069726686e-06
ti|395961|org|Cyanothece_sp._PCC_7425	4.044270374568164e-13	6.30233815042046e-06	37.0	6.30233815042046e-06	0.0	5.249552630910773e-08	9.055589328896185e-06	53.16388888888889	5.450670832796073e-06	5.450670832796073e-06
ti|443254|org|Marinitoga_piezophila_KA3	3.782869311125864e-13	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	6.89694682318034e-08	7.76046476569585e-06	45.56042368364353	4.939670442221441e-06	1.192334244674141e-05
ti|511995|org|Candidatus_Azobacteroides_pseudotrichonymphae_genomovar._CFP2	3.7748597510933995e-13	1.073100820206727e-05	63.0	1.073100820206727e-05	0.0	3.5864381399091814e-05	0.00041040684920260265	2409.43171535206	0.00023778551508072868	0.0003447549301743516
ti|324831|org|Lactobacillus_gasseri_ATCC_33323	3.736912105134681e-13	1.8055347133636993e-05	106.0	1.8055347133636993e-05	0.0	3.330494425225309e-07	2.5540269233091214e-05	149.94275760359352	9.879340884442882e-06	5.4166041400910975e-05
ti|935599|org|Neisseria_meningitidis_G2136	3.631822246206678e-13	1.3626677081990183e-06	8.0	1.3626677081990183e-06	0.0	3.4786709936459825e-07	9.56745921325264e-07	5.616899354515449	1.7033346352487729e-07	1.073100820206727e-05
ti|929506|org|Clostridium_botulinum_BKT015925	3.584892666733292e-13	0.00030046822965788355	1764.0	0.00030046822965788355	0.0	2.679531426306029e-06	3.936931604616949e-05	231.13083730854555	1.1412342056166777e-05	0.00012502476222725993
ti|1007105|org|Pusillimonas_sp._T7-7	3.5778329026488714e-13	1.5330011717238956e-06	9.0	1.5330011717238956e-06	0.0	5.318014254757764e-07	2.0152519671234025e-06	11.831215812910855	8.516673176243865e-07	8.346339712718987e-06
ti|350688|org|Alkaliphilus_oremlandii_OhILAs	3.478984912015407e-13	4.939670442221441e-06	29.0	4.939670442221441e-06	0.0	2.7807228297152613e-06	3.442064100199612e-05	202.0779727582359	2.6572020309880858e-05	3.781402890252276e-05
ti|644966|org|Thermaerobacter_marianensis_DSM_12885	3.3579051250228885e-13	1.192334244674141e-06	7.0	1.192334244674141e-06	0.0	3.6857657861190836e-07	3.993720174996474e-06	23.446480171015775	2.5550019528731592e-06	4.258336588121932e-06
ti|866775|org|Aerococcus_urinae_ACS-120-V-Col10a	3.357303006063148e-13	3.7473361975473e-06	22.0	3.7473361975473e-06	0.0	3.4209698430767026e-06	6.467002592208577e-05	379.6671809743402	6.183104725953046e-05	1.3456343618465306e-05
ti|565050|org|Caulobacter_crescentus_NA1000	3.3509730905791045e-13	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	4.0343808538303715e-07	4.959995320157524e-07	2.9119324045407633	0.0	4.428670051646809e-06
ti|550540|org|Ferrimonas_balearica_DSM_9799	3.3385929467406096e-13	1.0220007811492638e-06	6.0	1.0220007811492638e-06	0.0	3.4844292499814826e-06	5.7528452379441655e-06	33.77401667819641	2.2143350258234046e-06	3.6281027730798866e-05
ti|266117|org|Rubrobacter_xylanophilus_DSM_9941	3.3372115038931326e-13	6.813338540995091e-07	4.0	6.813338540995091e-07	0.0	8.466472478979442e-08	9.75242575475768e-07	5.7254901960784315	1.0220007811492638e-06	5.110003905746319e-07
ti|546271|org|Selenomonas_sputigena_ATCC_35185	3.270566089030569e-13	6.30233815042046e-06	37.0	6.30233815042046e-06	0.0	9.207183323912406e-06	2.6618565776307648e-05	156.27326084648067	1.7714680206587236e-05	2.9297355726278892e-05
ti|1166018|org|Fibrella_aestuarina_BUZ_2	3.253948381058299e-13	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	1.0708965196358108e-06	9.194931388690905e-07	5.398194340918795	3.4066692704975457e-07	9.027673566818496e-06
ti|688269|org|Thermotoga_thermarum_DSM_5069	2.4720880820699445e-13	3.7473361975473e-06	22.0	3.7473361975473e-06	0.0	1.6207648961710326e-09	7.312983367334731e-05	429.3333333333333	5.161103944803782e-05	4.0539364318920795e-05
ti|658172|org|Candidatus_Liberibacter_solanacearum_CLso-ZC1	2.2624635263233186e-13	2.214335025823405e-05	130.0	2.214335025823405e-05	0.0	2.3050484549958925e-07	2.091602486350763e-05	122.79457266160054	2.061034908651015e-05	3.0660023434477913e-06
ti|512564|org|Mycoplasma_crocodyli_MP145	2.1378936832254289e-13	9.027673566818496e-06	53.0	9.027673566818496e-06	0.0	8.635241959528024e-10	1.7941791491287075e-05	105.33333333333334	1.5330011717238955e-05	5.1100039057463185e-06
ti|411154|org|Gramella_forsetii_KT0803	2.045328886811286e-13	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	0.0001203361847446183	6.20906944689291e-05	364.52434644388427	0.0	0.0009475650575888924
ti|334380|org|Orientia_tsutsugamushi_str._Ikeda	2.0310868234373124e-13	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	3.3909490482462845e-10	1.7743069117174717e-06	10.416666666666666	1.0220007811492638e-06	1.87366809877365e-06
ti|387092|org|Nitratiruptor_sp._SB155-2	2.0290943153873012e-13	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	8.533032393551616e-06	1.1047872119470599e-05	64.86025641025641	9.709007420918006e-06	2.5550019528731592e-06
ti|264732|org|Moorella_thermoacetica_ATCC_39073	2.0243206736491258e-13	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	8.516857322945046e-07	1.2292065826440612e-05	72.16471486030312	1.1582675519691656e-05	3.406669270497546e-06
ti|316278|org|Synechococcus_sp._RCC307	2.0239815903780013e-13	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	1.0591819669442905e-07	2.4943189585910705e-07	1.4643740031897925	1.7033346352487729e-07	1.0220007811492638e-06
ti|1128398|org|Clostridium_acidurici_9a	1.9987739505570668e-13	7.102905428987383e-05	417.0	7.102905428987383e-05	0.0	2.1994151488713822e-05	0.00012695522305625448	745.3334208619118	9.913407577147859e-05	0.00010901341665592147
ti|212717|org|Clostridium_tetani_E88	1.9964589401706187e-13	3.917669661072178e-06	23.0	3.917669661072178e-06	0.0	1.0360959583914066e-06	1.9802038230483145e-05	116.25453871893498	1.260467630084092e-05	2.5039019138156963e-05
ti|517418|org|Chloroherpeton_thalassium_ATCC_35110	1.5222097191972777e-13	1.0220007811492638e-06	6.0	1.0220007811492638e-06	0.0	2.5485763124305894e-07	3.314887248734433e-06	19.461162710698314	1.703334635248773e-06	3.406669270497546e-06
ti|360911|org|Exiguobacterium_sp._AT1b	1.3284622540934523e-13	4.258336588121932e-06	25.0	4.258336588121932e-06	0.0	2.1359332135711783e-06	2.5390264477201044e-05	149.06210413253754	1.754434674306236e-05	4.258336588121932e-05
ti|56780|org|Syntrophus_aciditrophicus_SB	1.2662250472129925e-13	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	6.323363956428411e-07	7.948894964494274e-07	4.666666666666667	6.813338540995091e-07	1.0220007811492638e-06
ti|866777|org|Bifidobacterium_breve_ACS-071-V-Sch8b	1.2313684093507092e-13	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	0.0010680032618497586	0.0005884701027032966	3454.8120523443135	4.5990035151716865e-06	0.004486924096172317
ti|537021|org|Candidatus_Liberibacter_asiaticus_str._psy62	1.2305647624625025e-13	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	2.716104583253937e-07	3.219097590035888e-07	1.8898797238193523	0.0	3.2363358069726686e-06
ti|383372|org|Roseiflexus_castenholzii_DSM_13941	1.2304011734585295e-13	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	9.301761020380258e-08	1.2775009764365798e-07	0.75	0.0	3.4066692704975457e-07
ti|216432|org|Croceibacter_atlanticus_HTCC2559	1.195878809931072e-13	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	1.4561614772037983e-06	1.4055393521934218e-06	8.251692433813172	1.7033346352487729e-07	1.5841012107813588e-05
ti|931626|org|Acetobacterium_woodii_DSM_1030	1.1898013110041424e-13	1.1412342056166777e-05	67.0	1.1412342056166777e-05	0.0	1.3614379388684247e-06	0.00015658600012830753	919.2908832352726	6.506738306650312e-05	0.00019060314568433769
ti|504472|org|Spirosoma_linguale_DSM_74	1.12373825099637e-13	1.3626677081990184e-05	80.0	1.3626677081990184e-05	0.0	1.264724376065585e-06	1.4419686869572953e-05	84.65563120230307	1.3626677081990184e-05	1.2264009373791165e-05
ti|349161|org|Desulfotomaculum_reducens_MI-1	8.752277263117528e-14	4.258336588121932e-06	25.0	4.258336588121932e-06	0.0	4.937006099352166e-06	1.7503625509238395e-05	102.76093227378061	1.1071675129117024e-05	3.1682024215627177e-05
ti|562970|org|Kyrpidia_tusciae_DSM_2912	8.669729277029715e-14	1.1753008983216532e-05	69.0	1.1753008983216532e-05	0.0	1.0598852041740383e-06	1.3587156556734013e-05	79.76798143806664	1.2775009764365796e-05	1.004967434796776e-05
ti|1171373|org|Propionibacterium_acidipropionici_ATCC_4875	7.71123038502778e-14	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	2.148881511601703e-06	1.873432276702588e-06	10.99861552705979	3.4066692704975457e-07	1.5159678253714079e-05
ti|574087|org|Acetohalobium_arabaticum_DSM_5501	7.669659608680431e-14	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	4.656313152180532e-06	6.439126904627104e-06	37.803064479380275	5.961671223370705e-06	2.384668489348282e-06
ti|283166|org|Bartonella_henselae_str._Houston-1	7.552129604137407e-14	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	3.8999598791395683e-07	2.9463672586661405e-06	17.29764191776575	6.813338540995091e-07	1.447834439961457e-05
ti|880591|org|Ketogulonicigenium_vulgare_Y25	7.512766279666453e-14	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	1.2517395426193848e-07	6.708222276883726e-07	3.9382879547353227	1.7033346352487729e-07	3.917669661072178e-06
ti|444177|org|Lysinibacillus_sphaericus_C3-41	7.500449773097704e-14	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	2.02687083875154e-06	2.6662723180520404e-06	15.653250176895687	5.110003905746319e-07	1.9758681768885765e-05
ti|685727|org|Rhodococcus_equi_103S	7.481311315816915e-14	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	1.0488471435081059e-06	9.44697782360949e-07	5.546166694502607	0.0	1.192334244674141e-05
ti|1144275|org|Corallococcus_coralloides_DSM_2259	7.172630164097813e-14	6.813338540995091e-07	4.0	6.813338540995091e-07	0.0	4.557141156452049e-08	4.887439762569148e-06	28.693362193362166	1.5330011717238956e-06	1.822568059716187e-05
ti|649349|org|Leadbetterella_byssophila_DSM_17132	6.278788428137076e-14	1.192334244674141e-06	7.0	1.192334244674141e-06	0.0	1.075837453618127e-06	1.3168766599881768e-05	77.31168219895008	1.2093675910266287e-05	1.073100820206727e-05
ti|414684|org|Rhodospirillum_centenum_SW	5.6546769375570685e-14	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	3.7498671558354847e-07	1.314287198576783e-06	7.715965914030925	0.0	7.324338931569723e-06
ti|665571|org|Spirochaeta_thermophila_DSM_6192	5.5827831810948455e-14	8.516673176243865e-07	5.0	8.516673176243865e-07	0.0	2.7099595642195595e-07	1.3083761619106744e-06	7.681263181263178	8.516673176243865e-07	2.7253354163980366e-06
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	4.669675677773069e-14	6.813338540995091e-07	4.0	6.813338540995091e-07	0.0	1.4071314575148595e-05	0.00012366283101678864	726.0043238581103	4.5990035151716865e-06	0.0006932571965462506
ti|1194526|org|Staphylococcus_warneri_SG1	4.54946280091914e-14	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	6.063181397910579e-07	9.173766113609551e-07	5.385768552912515	0.0	1.1071675129117024e-05
ti|224911|org|Bradyrhizobium_japonicum_USDA_110	4.548965961933157e-14	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	1.1486769688808324e-07	4.0614630716318695e-07	2.384418767507003	3.4066692704975457e-07	8.516673176243865e-07
ti|1313172|org|Ilumatobacter_coccineum_YM16-304	4.4077252797411605e-14	1.3626677081990183e-06	8.0	1.3626677081990183e-06	0.0	9.75318454644031e-07	2.859603845497307e-06	16.788268061487873	1.87366809877365e-06	4.5990035151716865e-06
ti|1236689|org|Candidatus_Methanomethylophilus_alvus_Mx1201	3.740671733821571e-14	8.516673176243864e-08	0.5	1.7033346352487729e-07	0.0	3.752289156685368e-14	8.516673176243864e-08	0.5	1.7033346352487729e-07	0.0
ti|1054217|org|Thermoplasmatales_archaeon_BRNA1	3.740671733821571e-14	8.516673176243864e-08	0.5	1.7033346352487729e-07	0.0	3.752289156685368e-14	8.516673176243864e-08	0.5	1.7033346352487729e-07	0.0
ti|393595|org|Alcanivorax_borkumensis_SK2	3.280117588126013e-14	1.5330011717238956e-06	9.0	1.5330011717238956e-06	0.0	2.708790580478513e-07	1.942630657107064e-06	11.404867939078466	1.5330011717238956e-06	4.088003124597055e-06
ti|1162668|org|Leptospirillum_ferrooxidans_C2-3	3.0815285391382356e-14	3.577002734022423e-06	21.0	3.577002734022423e-06	0.0	1.940656531022061e-08	4.474540554543421e-06	26.269298245614035	4.258336588121932e-06	8.516673176243865e-07
ti|491915|org|Anoxybacillus_flavithermus_WK1	3.010601282399674e-14	6.983672004519969e-06	41.0	6.983672004519969e-06	0.0	2.038496584422443e-06	8.34485996516768e-06	48.99131264332513	4.769336978696564e-06	2.2824684112333555e-05
ti|314225|org|Erythrobacter_litoralis_HTCC2594	2.850951150861538e-14	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	8.917170501019751e-08	5.457519034911474e-07	3.2040204678362576	3.4066692704975457e-07	1.5330011717238956e-06
ti|749927|org|Amycolatopsis_mediterranei_U32	2.849419620232007e-14	6.813338540995091e-07	4.0	6.813338540995091e-07	0.0	2.018694570884351e-06	1.308757942035421e-06	7.683504550145405	0.0	2.0440015622985274e-05
ti|1005041|org|Streptococcus_suis_SS12	2.7050404886070182e-14	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	3.4227681411698598e-06	2.698187944986664e-06	15.84062162038167	0.0	3.832502929309739e-05
ti|656519|org|Halanaerobium_hydrogeniformans	1.8748473358798337e-14	2.2143350258234046e-06	13.0	2.2143350258234046e-06	0.0	1.7587462123466969e-06	0.000233861173426115	1372.9608298134526	7.835339322144356e-06	0.0007470825710201118
ti|634456|org|Acetobacter_pasteurianus_IFO_3283-26	1.846814314915528e-14	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	4.0083007184810134e-07	2.2674399011381882e-06	13.311770066878418	3.4066692704975457e-07	1.260467630084092e-05
ti|743722|org|Sphingobacterium_sp._21	1.7897858312046315e-14	8.516673176243865e-07	5.0	8.516673176243865e-07	0.0	0.00012464168207700717	7.73808056039314e-05	454.29009662936784	1.2945343227890674e-05	0.0009058333590252974
ti|627344|org|Zymomonas_mobilis_subsp._mobilis_ATCC_29191	1.7738732812075822e-14	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	2.86983219557234e-07	5.026148220164261e-07	2.950769693842449	0.0	3.7473361975473e-06
ti|96563|org|Pseudomonas_stutzeri_ATCC_17588_=_LMG_11199	1.683427982015724e-14	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	9.809413762607457e-07	1.0830717815602338e-06	6.358537888839738	1.7033346352487729e-07	1.2264009373791165e-05
ti|521098|org|Alicyclobacillus_acidocaldarius_subsp._acidocaldarius_DSM_446	1.6828207205729213e-14	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	6.125928652248289e-06	3.60752298457869e-06	21.179179416215003	3.4066692704975457e-07	2.1802683331184293e-05
ti|84588|org|Synechococcus_sp._WH_8102	1.6445470129032984e-14	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	1.0534836784843298e-07	3.0702169436190415e-07	1.8024743230625584	1.7033346352487729e-07	1.0220007811492638e-06
ti|342108|org|Magnetospirillum_magneticum_AMB-1	1.4762700960877615e-14	8.516673176243864e-06	50.0	8.516673176243864e-06	0.0	9.943985286899826e-08	1.0851271927415679e-05	63.70604872853328	9.709007420918006e-06	5.791337759845828e-06
ti|643562|org|Desulfovibrio_aespoeensis_Aspo-2	1.4366846883491182e-14	8.516673176243865e-07	5.0	8.516673176243865e-07	0.0	6.244922120734225e-07	5.247171429878975e-06	30.80528817587639	1.703334635248773e-06	1.2093675910266287e-05
ti|760568|org|Desulfotomaculum_kuznetsovii_DSM_6115	1.401058528235392e-14	7.154005468044846e-06	42.0	7.154005468044846e-06	0.0	5.620906237962048e-07	0.00018628138861447524	1093.62766868924	0.00013660743774695158	6.029804608780656e-05
ti|395495|org|Leptothrix_cholodnii_SP-6	1.3387026530852895e-14	8.516673176243865e-07	5.0	8.516673176243865e-07	0.0	3.728243277867832e-07	5.285399674039048e-06	31.02971996613638	1.192334244674141e-06	1.0220007811492637e-05
ti|267671|org|Leptospira_interrogans_serovar_Copenhageni_str._Fiocruz_L1-130	1.2368165536396279e-14	6.813338540995091e-07	4.0	6.813338540995091e-07	0.0	4.889905504698215e-07	7.666438066396368e-07	4.500840825840825	0.0	4.5990035151716865e-06
ti|748280|org|Pseudogulbenkiania_sp._NH8B	1.2166563838468545e-14	3.2363358069726686e-06	19.0	3.2363358069726686e-06	0.0	7.387261478145857e-07	6.910693683763299e-06	40.57155617430388	5.450670832796073e-06	8.17600624919411e-06
ti|1224746|org|Gluconobacter_oxydans_H24	1.143451789195509e-14	4.769336978696564e-06	28.0	4.769336978696564e-06	0.0	7.587589727085645e-07	4.330174071363623e-06	25.4217461546022	4.939670442221441e-06	1.0560674738542392e-05
ti|573370|org|Desulfovibrio_magneticus_RS-1	1.127190901936819e-14	1.192334244674141e-06	7.0	1.192334244674141e-06	0.0	2.2980366862859027e-07	4.5861609127630605e-06	26.92460317460315	2.384668489348282e-06	9.538673957393128e-06
ti|717605|org|Thermobacillus_composti_KWC4	1.1077345925848689e-14	1.2264009373791165e-05	72.0	1.2264009373791165e-05	0.0	1.2289642074044161e-05	3.4326014637304684e-05	201.5224367952299	1.3967344009039938e-05	9.538673957393128e-05
ti|426114|org|Thiomonas_sp._3As	1.0924597070397865e-14	5.450670832796073e-06	32.0	5.450670832796073e-06	0.0	2.87662495396328e-07	4.442995228881404e-06	26.084100780540417	4.939670442221441e-06	6.1320046868955825e-06
ti|41431|org|Cyanothece_sp._PCC_8801	1.0417208562521852e-14	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	4.105411018661933e-08	2.2897897618585477e-07	1.344298245614035	1.7033346352487729e-07	1.0220007811492638e-06
ti|243274|org|Thermotoga_maritima_MSB8	1.0245854316107985e-14	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	2.0302748320177573e-08	3.027901437133016e-07	1.7776315789473685	0.0	1.3626677081990183e-06
ti|700598|org|Niastella_koreensis_GR20-10	1.0226145506021747e-14	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	1.6255335061959604e-07	8.714043697471103e-07	5.1158730158730155	3.4066692704975457e-07	1.703334635248773e-06
ti|401053|org|Terriglobus_saanensis_SP1PR4	1.0226145506021747e-14	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	1.2430825454949962e-08	3.924220948130828e-07	2.3038461538461545	3.4066692704975457e-07	6.813338540995091e-07
ti|521097|org|Capnocytophaga_ochracea_DSM_7271	1.0052918305473748e-14	1.0901341665592146e-05	64.0	1.0901341665592146e-05	0.0	3.780953754073229e-06	2.577281413137737e-05	151.30799079661313	2.265435064880868e-05	3.219302460620181e-05
ti|903510|org|Vibrio_furnissii_NCTC_11218	9.803614875013243e-15	3.764369543899788e-05	221.0	3.764369543899788e-05	0.0	5.703163679842502e-06	4.22552178709476e-05	248.07349651982042	3.832502929309739e-05	5.8765044916082664e-05
ti|596154|org|Alicycliphilus_denitrificans_K601	7.944633127672681e-15	1.3626677081990183e-06	8.0	1.3626677081990183e-06	0.0	4.905998734731118e-07	6.62275380086871e-07	3.8881108056030658	3.4066692704975457e-07	3.577002734022423e-06
ti|696281|org|Desulfotomaculum_ruminis_DSM_2154	7.943872764322687e-15	6.813338540995091e-07	4.0	6.813338540995091e-07	0.0	4.34303688882982e-06	1.47801408982383e-05	86.77179805059065	6.983672004519969e-06	3.219302460620181e-05
ti|667014|org|Thermodesulfatator_indicus_DSM_15286	7.463558320565527e-15	5.791337759845828e-06	34.0	5.791337759845828e-06	0.0	1.1064993050526342e-08	1.1673520033571589e-05	68.53333333333333	3.917669661072178e-06	8.516673176243864e-06
ti|269798|org|Cytophaga_hutchinsonii_ATCC_33406	7.231996421245384e-15	2.7253354163980366e-06	16.0	2.7253354163980366e-06	0.0	9.076199541904862e-07	6.356331979712871e-06	37.31698897078157	3.7473361975473e-06	1.1412342056166777e-05
ti|469378|org|Cryptobacterium_curtum_DSM_15641	7.17869236036469e-15	4.428670051646809e-06	26.0	4.428670051646809e-06	0.0	1.3040884731780627e-05	6.358526450295308e-05	373.2987234987235	4.0539364318920795e-05	8.823273410588644e-05
ti|465515|org|Micrococcus_luteus_NCTC_2665	7.110789086907994e-15	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	8.198095371095001e-07	1.0954285178450248e-06	6.431082273419731	6.813338540995091e-07	6.472671613945337e-06
ti|378806|org|Stigmatella_aurantiaca_DW4/3-1	7.075823945228371e-15	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	2.3194597287247773e-08	3.475294238774807e-06	20.40288600288597	3.4066692704975457e-07	1.635201249838822e-05
ti|290318|org|Chlorobium_phaeovibrioides_DSM_265	6.9490301080458835e-15	8.516673176243865e-07	5.0	8.516673176243865e-07	0.0	2.206219619024337e-07	4.661616790244493e-07	2.736759233198861	0.0	3.406669270497546e-06
ti|926550|org|Caldilinea_aerophila_DSM_14535_=_NBRC_104270	6.929523742342334e-15	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	4.699478658855213e-08	4.020317985143749e-06	23.60263157894737	1.87366809877365e-06	3.7473361975473e-06
ti|504728|org|Meiothermus_ruber_DSM_1279	6.408982072682003e-15	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	8.171990582367816e-07	1.418955152342225e-06	8.330454409711372	1.0220007811492638e-06	3.577002734022423e-06
ti|526224|org|Brachyspira_murdochii_DSM_12563	6.330855414159108e-15	1.3626677081990183e-06	8.0	1.3626677081990183e-06	0.0	1.0792843810737941e-07	1.1990259164554756e-05	70.39285714285715	1.1071675129117024e-05	3.577002734022423e-06
ti|582899|org|Hyphomicrobium_denitrificans_ATCC_51888	6.303821555774658e-15	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	6.615747433477684e-08	6.04742389756013e-07	3.550343997248022	5.110003905746319e-07	1.0220007811492638e-06
ti|220664|org|Pseudomonas_protegens_Pf-5	6.266417910349754e-15	6.813338540995091e-07	4.0	6.813338540995091e-07	0.0	5.388267071341455e-07	1.9339591277179745e-06	11.353958803494411	1.192334244674141e-06	8.516673176243864e-06
ti|416870|org|Lactococcus_lactis_subsp._cremoris_MG1363	6.2601226781792585e-15	3.4066692704975457e-07	2.0	3.4066692704975457e-07	0.0	1.0056173447318544e-06	3.601662026673309e-06	21.14477068768865	3.4066692704975457e-07	2.5550019528731592e-05
ti|745310|org|Sphingomonas_sp._MM-1	6.217977664919853e-15	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	4.604022348961883e-07	7.300562985907425e-07	4.286041529849578	3.4066692704975457e-07	1.87366809877365e-06
ti|991905|org|Polymorphum_gilvum_SL003B-26A1	6.217919018136377e-15	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	2.7944761527493397e-08	4.492759194816961e-07	2.6376256913021625	1.7033346352487729e-07	2.0440015622985276e-06
ti|96561|org|Desulfococcus_oleovorans_Hxd3	6.217919018136377e-15	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	4.863333297135927e-06	2.8783432947849668e-06	16.89828431372549	3.4066692704975457e-07	1.1582675519691656e-05
ti|526218|org|Sebaldella_termitidis_ATCC_33386	6.217919018136377e-15	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	2.1646904930438219e-07	1.2791657853572538e-06	7.509773821809423	6.813338540995091e-07	3.7473361975473e-06
ti|272621|org|Lactobacillus_acidophilus_NCFM	6.217919018136377e-15	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	1.5306630439477783e-07	1.546313912443576e-06	9.078156930788507	5.110003905746319e-07	7.835339322144356e-06
ti|176299|org|Agrobacterium_fabrum_str._C58	6.217919018136377e-15	1.7033346352487729e-07	1.0	1.7033346352487729e-07	0.0	2.200399049212898e-07	6.197975079884884e-07	3.6387301424066134	3.4066692704975457e-07	3.917669661072178e-06
ti|316067|org|Geobacter_daltonii_FRC-32	5.092347981999914e-15	1.3286010154940429e-05	78.0	1.3286010154940429e-05	0.0	1.1123439429495764e-07	9.143079884324418e-06	53.67753167884751	1.3286010154940429e-05	9.368340493868251e-06
ti|446470|org|Stackebrandtia_nassauensis_DSM_44728	4.9574428041047784e-15	1.192334244674141e-06	7.0	1.192334244674141e-06	0.0	1.188572992271884e-06	1.011289376687174e-05	59.371150903619984	9.198007030343373e-06	9.538673957393128e-06
ti|1209989|org|Tepidanaerobacter_acetatoxydans_Re1	4.5658267019580104e-15	8.17600624919411e-06	48.0	8.17600624919411e-06	0.0	3.709870343495754e-07	4.208417804533925e-05	247.06934958316532	3.474802655907497e-05	1.3286010154940429e-05
ti|1034807|org|Flavobacterium_branchiophilum_FL-15	4.283304281363669e-15	4.5990035151716865e-06	27.0	4.5990035151716865e-06	0.0	9.289271908715751e-05	5.9369417407730023e-05	348.5481723857455	1.2434342837316042e-05	0.0007177852152938329
ti|862751|org|Streptomyces_sp._SirexAA-E	4.247707029223049e-15	1.0220007811492638e-06	6.0	1.0220007811492638e-06	0.0	1.5876787180365039e-06	1.4347835360444152e-06	8.423380270400386	0.0	1.8055347133636993e-05
ti|1254439|org|Bifidobacterium_thermophilum_RBL67	4.140221270095264e-15	8.516673176243865e-07	5.0	8.516673176243865e-07	0.0	0.0040903981564363754	0.0020261464112106757	11895.17531835285	9.198007030343373e-06	0.005129081253661105
ti|320372|org|Burkholderia_pseudomallei_1710b	3.998690851167213e-15	5.110003905746319e-07	3.0	5.110003905746319e-07	0.0	1.3309770404654378e-06	1.871292423446911e-06	10.986052797391793	5.110003905746319e-07	1.7203679816012607e-05
